date,open,high,low,close
2025-04-24 13:00:00,0.82555997,0.82845998,0.82511997,0.82704002
2025-04-24 17:00:00,0.82704997,0.82881999,0.82604003,0.82669997
2025-04-24 21:00:00,0.82621002,0.8308,0.82545,0.83072001
2025-04-25 01:00:00,0.83074999,0.83289999,0.82937002,0.83159
2025-04-25 05:00:00,0.83161998,0.83348,0.82955003,0.83056003
2025-04-25 09:00:00,0.83055001,0.83102,0.82817,0.83063
2025-04-25 13:00:00,0.83060998,0.83139002,0.82776999,0.82910001
2025-04-25 17:00:00,0.82905,0.82941002,0.82661998,0.82709002
2025-04-27 21:00:00,0.82843,0.82862002,0.82718998,0.82754999
2025-04-28 01:00:00,0.82749999,0.82929999,0.82691997,0.82696998
2025-04-28 05:00:00,0.82697999,0.83186001,0.82669997,0.83058
2025-04-28 09:00:00,0.83056998,0.83098,0.82853001,0.83024001
2025-04-28 13:00:00,0.83021998,0.83067,0.81992,0.82102001
2025-04-28 17:00:00,0.82104999,0.82209998,0.81958997,0.81963998
2025-04-28 21:00:00,0.81962001,0.82208002,0.81910002,0.82190001
2025-04-29 01:00:00,0.82189,0.82477999,0.82129002,0.82435
2025-04-29 05:00:00,0.82435,0.82537001,0.82209003,0.82488
2025-04-29 09:00:00,0.82489002,0.82642001,0.82261002,0.82274002
2025-04-29 13:00:00,0.82273,0.82477999,0.82165003,0.82322001
2025-04-29 17:00:00,0.82323003,0.82489997,0.82283998,0.82299
2025-04-29 21:00:00,0.82288003,0.82441002,0.82239997,0.82356
2025-04-30 01:00:00,0.82357001,0.82462001,0.82262999,0.82358003
2025-04-30 05:00:00,0.82353997,0.82633001,0.82301998,0.82556999
2025-04-30 09:00:00,0.82559001,0.82587999,0.82209003,0.82337999
2025-04-30 13:00:00,0.82336003,0.82451999,0.82134998,0.82222998
2025-04-30 17:00:00,0.8222,0.82730001,0.82182002,0.82519001
2025-04-30 21:00:00,0.82507998,0.82678998,0.82441002,0.82612997
2025-05-01 01:00:00,0.82613999,0.82788002,0.82560998,0.82744998
2025-05-01 05:00:00,0.82747,0.82889998,0.82555997,0.82666999
2025-05-01 09:00:00,0.82668,0.82920998,0.82606,0.82890999
2025-05-01 13:00:00,0.82892001,0.83332002,0.82767999,0.83105999
2025-05-01 17:00:00,0.83109999,0.83227003,0.82884002,0.82888001
2025-05-01 21:00:00,0.82888001,0.83183002,0.82841998,0.83134001
2025-05-02 01:00:00,0.83134001,0.83144999,0.82827997,0.82931
2025-05-02 05:00:00,0.82933998,0.82944,0.82595003,0.82621002
2025-05-02 09:00:00,0.82621998,0.82762003,0.82053,0.8272
2025-05-02 13:00:00,0.82718003,0.82802999,0.82268,0.82747
2025-05-02 17:00:00,0.82745999,0.82806998,0.82560998,0.82612002
2025-05-02 21:00:00,0.82630998,0.82630998,0.82630998,0.82630998
2025-05-04 21:00:00,0.82529002,0.82569999,0.82376999,0.82414001
2025-05-05 01:00:00,0.82413,0.82414001,0.82194,0.82323003
2025-05-05 05:00:00,0.82323003,0.82749999,0.82266003,0.82497001
2025-05-05 09:00:00,0.82494003,0.82497001,0.82187003,0.82279003
2025-05-05 13:00:00,0.82279003,0.82481003,0.82138002,0.82404
2025-05-05 17:00:00,0.82402998,0.82419997,0.82156998,0.82199001
2025-05-05 21:00:00,0.82195002,0.82459998,0.82090998,0.82446998
2025-05-06 01:00:00,0.82446003,0.82539999,0.8222,0.82275999
2025-05-06 05:00:00,0.82278001,0.82499999,0.82213998,0.82411999
2025-05-06 09:00:00,0.82407999,0.82653999,0.82327002,0.82415998
2025-05-06 13:00:00,0.82419002,0.82537001,0.82252997,0.82358003
2025-05-06 17:00:00,0.82356,0.82365,0.82116002,0.82257003
2025-05-06 21:00:00,0.82152998,0.82713997,0.82099998,0.82635999
2025-05-07 01:00:00,0.82634002,0.8272,0.82476002,0.82552999
2025-05-07 05:00:00,0.82552999,0.82621998,0.82302999,0.82551003
2025-05-07 09:00:00,0.82555002,0.82622999,0.82141,0.82191002
2025-05-07 13:00:00,0.82192999,0.82249999,0.81935,0.82023001
2025-05-07 17:00:00,0.82021999,0.82441002,0.81852001,0.82380998
2025-05-07 21:00:00,0.82301998,0.82429999,0.82217002,0.82391
2025-05-08 01:00:00,0.82389998,0.82416999,0.82233,0.82411999
2025-05-08 05:00:00,0.82409,0.82916999,0.82402998,0.82687998
2025-05-08 09:00:00,0.82683998,0.82709002,0.82313001,0.82436001
2025-05-08 13:00:00,0.82431,0.83139998,0.82392001,0.8308
2025-05-08 17:00:00,0.83081001,0.83322001,0.83042002,0.83170003
2025-05-08 21:00:00,0.83073997,0.83239001,0.82960999,0.83087999
2025-05-09 01:00:00,0.83083999,0.83410001,0.83069998,0.83129001
2025-05-09 05:00:00,0.83127999,0.83209997,0.82984,0.83017999
2025-05-09 09:00:00,0.83024001,0.83249998,0.82998002,0.83024001
2025-05-09 13:00:00,0.83020997,0.83148003,0.82690001,0.83130997
2025-05-09 17:00:00,0.83133,0.83165997,0.83015001,0.83098
2025-05-09 21:00:00,0.83091003,0.83091003,0.83091003,0.83091003
2025-05-11 21:00:00,0.83416998,0.83450001,0.83327001,0.83383
2025-05-12 01:00:00,0.83381999,0.83503002,0.83304,0.83396
2025-05-12 05:00:00,0.83398002,0.84679002,0.83319998,0.84153998
2025-05-12 09:00:00,0.84151,0.84754002,0.84151,0.84293002
2025-05-12 13:00:00,0.84280998,0.84511,0.84099001,0.84509999
2025-05-12 17:00:00,0.84509999,0.84763998,0.84460998,0.84536999
2025-05-12 21:00:00,0.8448,0.84579998,0.84350997,0.84371001
2025-05-13 01:00:00,0.84372002,0.84439999,0.84268999,0.84276998
2025-05-13 05:00:00,0.84275001,0.84413999,0.83949,0.83982998
2025-05-13 09:00:00,0.83981001,0.84320003,0.83964002,0.84175998
2025-05-13 13:00:00,0.84178001,0.84345001,0.84043002,0.84140998
2025-05-13 17:00:00,0.84139001,0.84170002,0.83854002,0.83907002
2025-05-13 21:00:00,0.83907998,0.84020001,0.83819997,0.83907998
2025-05-14 01:00:00,0.83907002,0.83951002,0.838,0.83858001
2025-05-14 05:00:00,0.83855999,0.83994001,0.83445001,0.83560002
2025-05-14 09:00:00,0.83556998,0.83785999,0.83240002,0.83750999
2025-05-14 13:00:00,0.83750999,0.84249002,0.83674997,0.84095001
2025-05-14 17:00:00,0.84095001,0.84356999,0.84042001,0.84209001
2025-05-14 21:00:00,0.84123999,0.84219998,0.83993,0.84007001
2025-05-15 01:00:00,0.84008002,0.84048003,0.83892,0.84039998
2025-05-15 05:00:00,0.84034997,0.84060001,0.83589,0.83657998
2025-05-15 09:00:00,0.83661002,0.83928001,0.83585,0.83636999
2025-05-15 13:00:00,0.83638,0.83789998,0.83459002,0.83657998
2025-05-15 17:00:00,0.83660001,0.83740002,0.83498001,0.83573997
2025-05-15 21:00:00,0.83526999,0.83656001,0.83292001,0.83313
2025-05-16 01:00:00,0.83313,0.83481002,0.83278,0.83455998
2025-05-16 05:00:00,0.83455002,0.83569998,0.83263999,0.83547002
2025-05-16 09:00:00,0.83542001,0.83815998,0.83513999,0.83724999
2025-05-16 13:00:00,0.83723003,0.84009999,0.83645999,0.83907002
2025-05-16 17:00:00,0.83907002,0.83950001,0.83578002,0.83749998
2025-05-18 21:00:00,0.83468997,0.83595997,0.83437002,0.83477998
2025-05-19 01:00:00,0.83475,0.83660001,0.83453,0.83627999
2025-05-19 05:00:00,0.83627999,0.83643001,0.83271998,0.83327001
2025-05-19 09:00:00,0.83328003,0.83429998,0.83182001,0.83428001
2025-05-19 13:00:00,0.83427,0.83500999,0.83183998,0.83447999
2025-05-19 17:00:00,0.83446997,0.83544999,0.83357,0.83438998
2025-05-19 21:00:00,0.83437997,0.83630002,0.83218998,0.83530003
2025-05-20 01:00:00,0.83524001,0.83598,0.83342999,0.83437997
2025-05-20 05:00:00,0.83438998,0.83442003,0.83090001,0.83183002
2025-05-20 09:00:00,0.83183998,0.83436,0.83147001,0.83399999
2025-05-20 13:00:00,0.83402002,0.8348,0.83072001,0.83213001
2025-05-20 17:00:00,0.83209997,0.83236003,0.82805002,0.82810998
2025-05-20 21:00:00,0.82810998,0.82872999,0.82549,0.82615
2025-05-21 01:00:00,0.82611001,0.82660002,0.82165998,0.82225001
2025-05-21 05:00:00,0.82225001,0.82633001,0.82090998,0.82546997
2025-05-21 09:00:00,0.82542002,0.82656002,0.82249999,0.82459003
2025-05-21 13:00:00,0.82462001,0.82587999,0.82378,0.82516998
2025-05-21 17:00:00,0.82511997,0.82602,0.82265002,0.82529002
2025-05-21 21:00:00,0.82415998,0.8265,0.82353997,0.82489002
2025-05-22 01:00:00,0.82489002,0.82563001,0.82332999,0.82462001
2025-05-22 05:00:00,0.82458001,0.82659,0.82419002,0.82621998
2025-05-22 09:00:00,0.82624,0.82801998,0.82527,0.82725
2025-05-22 13:00:00,0.82731003,0.82999998,0.82620001,0.82923001
2025-05-22 17:00:00,0.82918,0.83068001,0.82817,0.82902998
2025-05-22 21:00:00,0.82898003,0.82955003,0.82739002,0.82789999
2025-05-23 01:00:00,0.82788002,0.82810998,0.82609999,0.82639998
2025-05-23 05:00:00,0.82635999,0.8272,0.82543999,0.82621998
2025-05-23 09:00:00,0.82625002,0.82683998,0.82107002,0.82322001
2025-05-23 13:00:00,0.82321,0.82438999,0.82084,0.82086998
2025-05-23 17:00:00,0.82085001,0.82160002,0.82041001,0.82047999
2025-05-23 21:00:00,0.82047999,0.82047999,0.8204,0.8204
2025-05-25 21:00:00,0.82174999,0.82270002,0.82139999,0.82167
2025-05-26 01:00:00,0.82168001,0.82186002,0.81919998,0.82031
2025-05-26 05:00:00,0.82029998,0.82200003,0.81971997,0.82159001
2025-05-26 09:00:00,0.82156003,0.8233,0.82063001,0.82279998
2025-05-26 13:00:00,0.82280999,0.82326001,0.81983,0.82024002
2025-05-26 17:00:00,0.82024002,0.82106,0.82011998,0.82031
2025-05-26 21:00:00,0.82112002,0.8222,0.81910998,0.81967002
2025-05-27 01:00:00,0.81966001,0.82165998,0.81874001,0.82156003
2025-05-27 05:00:00,0.82155001,0.82569999,0.82055998,0.82494003
2025-05-27 09:00:00,0.82492,0.82735997,0.82449001,0.82527
2025-05-27 13:00:00,0.82525998,0.82799,0.82450998,0.82696003
2025-05-27 17:00:00,0.82694,0.82756001,0.82660002,0.82714999
2025-05-27 21:00:00,0.82685,0.82764,0.82541001,0.82718003
2025-05-28 01:00:00,0.82714999,0.82894999,0.82701999,0.82827002
2025-05-28 05:00:00,0.82824999,0.82909,0.82536,0.82655001
2025-05-28 09:00:00,0.82652003,0.82800001,0.82581002,0.82731003
2025-05-28 13:00:00,0.82731998,0.82859999,0.82446998,0.82685
2025-05-28 17:00:00,0.82687998,0.82749999,0.82643002,0.82666999
2025-05-28 21:00:00,0.82666999,0.83475,0.82590002,0.83372998
2025-05-29 01:00:00,0.83374,0.83476001,0.83152002,0.83216
2025-05-29 05:00:00,0.83214998,0.83380997,0.82915002,0.82971001
2025-05-29 09:00:00,0.82972997,0.82982999,0.82423002,0.82441002
2025-05-29 13:00:00,0.82437998,0.82514,0.82244998,0.82305002
2025-05-29 17:00:00,0.82305002,0.824,0.82174999,0.82198
2025-05-29 21:00:00,0.82268,0.82301003,0.82099998,0.82194
2025-05-30 01:00:00,0.82194,0.82341999,0.81987,0.82292998
2025-05-30 05:00:00,0.82292998,0.82483,0.82258999,0.82391
2025-05-30 09:00:00,0.82392001,0.82489997,0.82112998,0.82256001
2025-05-30 13:00:00,0.82252002,0.82451999,0.82126999,0.82217997
2025-05-30 17:00:00,0.82212001,0.82331002,0.82119,0.82176
2025-06-01 21:00:00,0.82192999,0.82239997,0.82103997,0.82172
2025-06-02 01:00:00,0.82176,0.82302999,0.82090002,0.82239002
2025-06-02 05:00:00,0.82238001,0.82255,0.81713003,0.81765997
2025-06-02 09:00:00,0.81769001,0.81849998,0.81564999,0.81805003
2025-06-02 13:00:00,0.81801999,0.81914997,0.81564999,0.81803
2025-06-02 17:00:00,0.81800997,0.81849998,0.81660002,0.81695998
2025-06-02 21:00:00,0.81792998,0.81801999,0.81580001,0.81693
2025-06-03 01:00:00,0.81694001,0.81884003,0.81694001,0.81784999
2025-06-03 05:00:00,0.81783998,0.81910998,0.81685001,0.81888998
2025-06-03 09:00:00,0.81884998,0.82344002,0.81827998,0.82309997
2025-06-03 13:00:00,0.82313001,0.82472998,0.82167,0.82391
2025-06-03 17:00:00,0.82387,0.82429999,0.82325,0.82344002
2025-06-03 21:00:00,0.82341999,0.82388002,0.82230997,0.82340997
2025-06-04 01:00:00,0.82340002,0.82444,0.82239997,0.82432002
2025-06-04 05:00:00,0.82432997,0.82498997,0.82187003,0.82216001
2025-06-04 09:00:00,0.82217002,0.82420999,0.82077998,0.82116002
2025-06-04 13:00:00,0.82117999,0.82221001,0.81699002,0.81705999
2025-06-04 17:00:00,0.81704998,0.81914002,0.81703001,0.81803
2025-06-04 21:00:00,0.81787002,0.81873,0.81700999,0.81759
2025-06-05 01:00:00,0.81755,0.81942999,0.81715,0.81902999
2025-06-05 05:00:00,0.81902999,0.82084,0.81870002,0.82037997
2025-06-05 09:00:00,0.82033002,0.82147998,0.81797999,0.82028002
2025-06-05 13:00:00,0.82027,0.82143998,0.81717998,0.81911999
2025-06-05 17:00:00,0.81914997,0.82108998,0.81896001,0.81896001
2025-06-05 21:00:00,0.81928003,0.82068002,0.81787997,0.82012999
2025-06-06 01:00:00,0.82012999,0.82077998,0.81971002,0.82029003
2025-06-06 05:00:00,0.82027,0.82207,0.82021999,0.82195997
2025-06-06 09:00:00,0.82196999,0.82413,0.82103997,0.82371998
2025-06-06 13:00:00,0.82371002,0.82481998,0.82116002,0.82309002
2025-06-06 17:00:00,0.82306999,0.82323998,0.82139999,0.82190001
2025-06-06 21:00:00,0.82156003,0.82156003,0.82156003,0.82156003
2025-06-08 21:00:00,0.82122999,0.82252997,0.82081997,0.82248998
2025-06-09 01:00:00,0.82249999,0.82251,0.82037002,0.82086998
2025-06-09 05:00:00,0.82081997,0.82125998,0.81918001,0.82020998
2025-06-09 09:00:00,0.82018,0.82234001,0.81945997,0.82201999
2025-06-09 13:00:00,0.82200003,0.82257998,0.82037002,0.82097
2025-06-09 17:00:00,0.82097,0.82173002,0.82090002,0.82122999
2025-06-09 21:00:00,0.82075,0.82204002,0.82069999,0.82141
2025-06-10 01:00:00,0.82138997,0.82418001,0.82106,0.82248998
2025-06-10 05:00:00,0.82255,0.82359999,0.82077998,0.82108003
2025-06-10 09:00:00,0.82108003,0.82195002,0.82073998,0.82172
2025-06-10 13:00:00,0.82170999,0.82300001,0.82034999,0.82226998
2025-06-10 17:00:00,0.82227999,0.8233,0.82203001,0.82240999
2025-06-10 21:00:00,0.82246,0.82293999,0.82130003,0.82216001
2025-06-11 01:00:00,0.82214999,0.82322001,0.82201999,0.82262999
2025-06-11 05:00:00,0.82264,0.82345998,0.82134002,0.82199001
2025-06-11 09:00:00,0.82200003,0.82293999,0.81844997,0.82059997
2025-06-11 13:00:00,0.82059997,0.82094997,0.81924999,0.82042998
2025-06-11 17:00:00,0.82046002,0.82080001,0.81932002,0.81989998
2025-06-11 21:00:00,0.81922001,0.82051998,0.81713998,0.81757998
2025-06-12 01:00:00,0.81757998,0.81794,0.81590003,0.81689
2025-06-12 05:00:00,0.81691003,0.81759,0.81409001,0.81458998
2025-06-12 09:00:00,0.81457001,0.81501001,0.81019998,0.81118
2025-06-12 13:00:00,0.81116998,0.81423002,0.81058002,0.81217003
2025-06-12 17:00:00,0.81219,0.81282997,0.80978,0.80992001
2025-06-12 21:00:00,0.80993003,0.8107,0.80554998,0.80693001
2025-06-13 01:00:00,0.80691999,0.81009001,0.80615002,0.80958998
2025-06-13 05:00:00,0.80961001,0.81291997,0.80892998,0.81235999
2025-06-13 09:00:00,0.81239003,0.81484002,0.81203997,0.81296998
2025-06-13 13:00:00,0.81291002,0.81401002,0.81076998,0.81133002
2025-06-13 17:00:00,0.81132001,0.81217003,0.81005001,0.81118
2025-06-13 21:00:00,0.81028003,0.81028003,0.81028003,0.81028003
2025-06-15 21:00:00,0.81124002,0.81235999,0.81076998,0.81185001
2025-06-16 01:00:00,0.81184,0.8132,0.81076998,0.81260997
2025-06-16 05:00:00,0.81265002,0.81339997,0.81067002,0.81203002
2025-06-16 09:00:00,0.81203002,0.81238002,0.81004,0.81107002
2025-06-16 13:00:00,0.81106001,0.81209999,0.80884999,0.81167001
2025-06-16 17:00:00,0.81165999,0.81470001,0.81156999,0.81340998
2025-06-16 21:00:00,0.81338,0.81462997,0.81209999,0.81452
2025-06-17 01:00:00,0.81446999,0.81452,0.81286001,0.81353998
2025-06-17 05:00:00,0.81353998,0.81379998,0.81199998,0.81282002
2025-06-17 09:00:00,0.81282002,0.81434,0.81203997,0.81426001
2025-06-17 13:00:00,0.81414002,0.81645,0.81321001,0.81516999
2025-06-17 17:00:00,0.81511998,0.81715,0.81454998,0.8154
2025-06-17 21:00:00,0.81423002,0.81730002,0.81285,0.81686002
2025-06-18 01:00:00,0.81685001,0.81702,0.81598997,0.81645
2025-06-18 05:00:00,0.81641001,0.81735998,0.81529999,0.81715
2025-06-18 09:00:00,0.81715,0.81818002,0.81617999,0.81667
2025-06-18 13:00:00,0.81664002,0.81831998,0.81651002,0.81770003
2025-06-18 17:00:00,0.81756997,0.81992,0.81557,0.81839001
2025-06-18 21:00:00,0.81827998,0.81922001,0.81717998,0.81896001
2025-06-19 01:00:00,0.81896001,0.82054001,0.81874001,0.81963998
2025-06-19 05:00:00,0.81964999,0.82152998,0.81581998,0.81598002
2025-06-19 09:00:00,0.81599998,0.81844997,0.81555998,0.8175
2025-06-19 13:00:00,0.81748003,0.81945997,0.81702,0.81878
2025-06-19 17:00:00,0.81880999,0.81889999,0.81571001,0.81617999
2025-06-19 21:00:00,0.81592,0.81713003,0.81528002,0.81592
2025-06-20 01:00:00,0.81593001,0.81708997,0.81555003,0.81664997
2025-06-20 05:00:00,0.81664997,0.81707001,0.81516999,0.81594998
2025-06-20 09:00:00,0.81598997,0.81796002,0.81572002,0.81711
2025-06-20 13:00:00,0.81708997,0.81834,0.81652999,0.81664002
2025-06-20 17:00:00,0.81663001,0.81840003,0.81623,0.81766999
2025-06-22 21:00:00,0.81813997,0.81950003,0.81726998,0.81863999
2025-06-23 01:00:00,0.81862003,0.81944001,0.81713998,0.81814998
2025-06-23 05:00:00,0.81813997,0.81830001,0.81581998,0.81792998
2025-06-23 09:00:00,0.81794,0.81940001,0.81726003,0.81823999
2025-06-23 13:00:00,0.81827003,0.81875998,0.81217998,0.81309003
2025-06-23 17:00:00,0.8132,0.81351,0.81146997,0.81194001
2025-06-23 21:00:00,0.81322002,0.81323999,0.81101,0.81212002
2025-06-24 01:00:00,0.81215,0.81303,0.81123,0.81181997
2025-06-24 05:00:00,0.8118,0.81256998,0.81041998,0.81136
2025-06-24 09:00:00,0.81132001,0.81143999,0.80786002,0.8082
2025-06-24 13:00:00,0.80822003,0.80949003,0.80394,0.80410999
2025-06-24 17:00:00,0.80412,0.80555999,0.80343002,0.80497998
2025-06-24 21:00:00,0.80497998,0.80563003,0.80434,0.80456001
2025-06-25 01:00:00,0.80457002,0.80562001,0.80422997,0.80510002
2025-06-25 05:00:00,0.80509001,0.80589998,0.80399001,0.80540001
2025-06-25 09:00:00,0.80544001,0.80802,0.80531001,0.80715001
2025-06-25 13:00:00,0.80712998,0.8075,0.80471998,0.80514002
2025-06-25 17:00:00,0.80517,0.80576003,0.80392998,0.80416
2025-06-25 21:00:00,0.80409002,0.80500001,0.80317998,0.80352002
2025-06-26 01:00:00,0.80351001,0.80436999,0.80234998,0.80362999
2025-06-26 05:00:00,0.80361998,0.80416,0.79803997,0.79948997
2025-06-26 09:00:00,0.79944998,0.80214,0.79935002,0.80015999
2025-06-26 13:00:00,0.80019999,0.80119997,0.79777998,0.79891998
2025-06-26 17:00:00,0.79891002,0.80054998,0.79860997,0.79958999
2025-06-26 21:00:00,0.79958999,0.80153,0.79869002,0.80113
2025-06-27 01:00:00,0.80115002,0.80154997,0.80000001,0.80136001
2025-06-27 05:00:00,0.80129999,0.80181003,0.79777002,0.79839998
2025-06-27 09:00:00,0.79834998,0.79965001,0.79604,0.79636002
2025-06-27 13:00:00,0.79635,0.80076998,0.79572999,0.79922003
2025-06-27 17:00:00,0.79922998,0.80070001,0.79809999,0.79835999
2025-06-27 21:00:00,0.79835999,0.79835999,0.79835999,0.79835999
2025-06-29 21:00:00,0.79851002,0.79944998,0.79809999,0.79900998
2025-06-30 01:00:00,0.79904997,0.79931998,0.79812002,0.79830003
2025-06-30 05:00:00,0.79833001,0.79938,0.79724997,0.79756999
2025-06-30 09:00:00,0.79758,0.79830003,0.79623997,0.79802001
2025-06-30 13:00:00,0.79803002,0.79825002,0.79378003,0.79416001
2025-06-30 17:00:00,0.79416001,0.79417998,0.79288,0.79288
2025-06-30 21:00:00,0.79294002,0.79341,0.79184002,0.79189003
2025-07-01 01:00:00,0.79189998,0.7931,0.79145002,0.79242998
2025-07-01 05:00:00,0.79242998,0.79281998,0.78886002,0.78969002
2025-07-01 09:00:00,0.78969997,0.79026997,0.78718001,0.79010999
2025-07-01 13:00:00,0.79010999,0.79435003,0.78871,0.79358
2025-07-01 17:00:00,0.79352999,0.79378003,0.79035997,0.79070002
2025-07-01 21:00:00,0.79066002,0.79123002,0.78859001,0.79038
2025-07-02 01:00:00,0.79036999,0.79162002,0.79029,0.79136997
2025-07-02 05:00:00,0.79141003,0.79345,0.79127002,0.79246002
2025-07-02 09:00:00,0.79246998,0.79399002,0.79113001,0.79279
2025-07-02 13:00:00,0.79279,0.79413998,0.79149997,0.79181999
2025-07-02 17:00:00,0.79187,0.79211003,0.79115999,0.79197001
2025-07-02 21:00:00,0.79168999,0.79277003,0.79057002,0.79128999
2025-07-03 01:00:00,0.79127002,0.79193002,0.79091001,0.79184002
2025-07-03 05:00:00,0.79183,0.79210001,0.79003,0.79187
2025-07-03 09:00:00,0.79185998,0.79868001,0.79183,0.79746002
2025-07-03 13:00:00,0.79746002,0.79764003,0.79363,0.79544997
2025-07-03 17:00:00,0.79543,0.79631001,0.79417998,0.79417998
2025-07-03 21:00:00,0.79430997,0.79553998,0.79382002,0.79426003
2025-07-04 01:00:00,0.79426003,0.79500002,0.79291999,0.79307997
2025-07-04 05:00:00,0.7931,0.79421997,0.79212999,0.79337001
2025-07-04 09:00:00,0.79335999,0.79439998,0.79294997,0.79426998
2025-07-04 13:00:00,0.79426003,0.79439998,0.79260999,0.79329997
2025-07-04 17:00:00,0.79329002,0.79525,0.79282999,0.79335999
2025-07-06 21:00:00,0.79400003,0.79449999,0.79350001,0.79383999
2025-07-07 01:00:00,0.79385,0.79501998,0.79358,0.79486001
2025-07-07 05:00:00,0.79487002,0.79759002,0.79438001,0.79711002
2025-07-07 09:00:00,0.79708999,0.79839998,0.79666001,0.79797
2025-07-07 13:00:00,0.79800999,0.79879999,0.79588997,0.79856002
2025-07-07 17:00:00,0.7985,0.79909003,0.79759997,0.79759997
2025-07-07 21:00:00,0.79787999,0.79830003,0.79642999,0.79694998
2025-07-08 01:00:00,0.79690999,0.79769999,0.79574001,0.79633999
2025-07-08 05:00:00,0.79632998,0.79742998,0.79561001,0.79645997
2025-07-08 09:00:00,0.79642999,0.79843003,0.79595,0.79811001
2025-07-08 13:00:00,0.79811001,0.79949999,0.79672003,0.79693002
2025-07-08 17:00:00,0.79689002,0.79705,0.79527998,0.79576999
2025-07-08 21:00:00,0.79558003,0.79694003,0.79522002,0.79620999
2025-07-09 01:00:00,0.79626,0.79789001,0.79584998,0.79712999
2025-07-09 05:00:00,0.79714,0.79768997,0.79591,0.79632998
2025-07-09 09:00:00,0.79633999,0.79751003,0.79532999,0.79569
2025-07-09 13:00:00,0.79570001,0.79607999,0.79389,0.79538
2025-07-09 17:00:00,0.79540002,0.79558998,0.79330999,0.79335999
2025-07-09 21:00:00,0.79408002,0.79474998,0.79190999,0.79237002
2025-07-10 01:00:00,0.79237002,0.79446,0.79237002,0.79404998
2025-07-10 05:00:00,0.79403001,0.79539001,0.79363,0.79509997
2025-07-10 09:00:00,0.79509997,0.79689002,0.79416001,0.79637003
2025-07-10 13:00:00,0.79639,0.79874998,0.79579002,0.79767001
2025-07-10 17:00:00,0.79764998,0.79772002,0.79606998,0.79675001
2025-07-10 21:00:00,0.79672003,0.7978,0.79531997,0.79745001
2025-07-11 01:00:00,0.79745001,0.79820001,0.79710001,0.79747999
2025-07-11 05:00:00,0.79751003,0.7978,0.79609001,0.79728001
2025-07-11 09:00:00,0.79729003,0.79732001,0.79534,0.79633999
2025-07-11 13:00:00,0.79633999,0.79742998,0.79540002,0.79618001
2025-07-11 17:00:00,0.79615003,0.79729998,0.79549003,0.79614002
2025-07-13 21:00:00,0.79742998,0.79755998,0.79587001,0.79601002
2025-07-14 01:00:00,0.79596001,0.79741001,0.79562998,0.79732001
